390.45345591365947,17.88271674803461,-50,0.0,2.561124725250553,0.0,-47.43887527474945
390.45345591365947,0.0,-50,0.0,2.561124725250553,5.23597690541062,-52.67485218016007
355.8219235740212,-98.14811045635179,-50,0.0,-2.8103945646619812,7.096230203690067,-59.90662476835205
355.8219235740212,0.0,-50,0.0,-2.8103945646619812,0.0,-52.81039456466198
226.05980123203176,101.37734342904454,-50,0.0,4.42360824237646,12.332201065728633,-57.90859282335217
226.05980123203176,0.0,-50,0.0,4.42360824237646,0.0,-45.57639175762354
200.065877081245,-76.37748724925947,-50,0.0,-4.998353615263981,12.332196886625423,-67.3305505018894
200.065877081245,0.0,-50,0.0,-4.998353615263981,0.0,-54.99835361526398
365.5332689888573,88.18783816984856,-50,0.0,2.7357290972890445,0.0,-47.264270902710955
365.5332689888573,0.0,-50,0.0,2.7357290972890445,12.332193479152355,-59.59646438186331
267.31674067810275,-207.40363747585252,-50,0.0,-3.740880565367132,12.33218836796027,-66.0730689333274
267.31674067810275,0.0,-50,0.0,-3.740880565367132,12.332184960510558,-66.0730655258777
340.0363919662322,-68.94505459773973,-50,0.0,-2.940861694883842,12.332178917246203,-65.27304061213005
340.0363919662322,0.0,-50,0.0,-2.940861694883842,0.0,-52.94086169488384
356.6841807349434,61.17874011687006,-50,0.0,2.803600647327594,12.332175509822404,-59.528574862494814
356.6841807349434,0.0,-50,0.0,2.803600647327594,12.332173806114008,-59.528573158786415
301.32514417990706,48.54123935393061,-50,0.0,3.3186742603960955,0.0,-46.681325739603906
301.32514417990706,0.0,-50,0.0,3.3186742603960955,12.332166991303776,-59.013492730907686
254.62934077671932,21.527603082771748,-50,0.0,3.927277182392288,7.096210913408194,-53.168933731015905
254.62934077671932,0.0,-50,0.0,3.927277182392288,0.0,-46.07272281760771
