78.24108624249585,0.24773669878993587,0,-1.0455714938360359,0.0,16.46998595529962,-16.46998595529962
78.24108624249585,0.0,0,0.0,0.0,32.24792678724328,-32.24792678724328
78.24108624249615,0.08311522437975327,0,-2.984279490192421e-13,0.0,32.28082017501458,-32.28082017501458
77.70263213064682,-0.04872506805790522,50,0.5384541118493331,0.0,32.22662903451787,17.77337096548213
77.70263213064682,0.0,0,0.0,0.0,15.777584796577472,-15.777584796577472
77.05304626829486,-0.21324109695592597,50,0.6495858623519553,0.0,32.24024476239119,17.759755237608807
78.2503271436481,0.4183242670362688,0,-1.1972808753532291,0.0,15.787030692472692,-15.787030692472692
78.07818226339552,0.2594253025198725,50,0.17214488025257424,0.0,32.23564392104973,17.76435607895027
77.59825183018508,-0.08508234274648885,50,0.47993043321044127,0.0,32.229404646408014,17.770595353591986
77.56182518112915,0.09276098158426294,0,0.036426649055925964,0.0,0.0,0.0
77.08098267770744,-0.03807624383256325,50,0.4808425034217123,0.0,32.22657726415813,17.77342273584187
77.25129247912345,-0.17587055527678785,0,-0.1703098014160105,0.0,0.0,0.0
77.95068389200837,-0.03429090473136398,0,-0.6993914128849212,0.0,32.250139804640696,-32.250139804640696
76.62961062016166,-0.40832000592970985,50,1.3210732718467142,0.0,32.239464609251584,17.760535390748416
75.69622324048893,0.05251866576844577,50,0.9333873796727232,0.0,0.0,50.0
75.0624123509582,-0.1200871094915783,50,0.6338108895307357,0.0,16.464975183641407,33.53502481635859
75.08566384997944,0.34071143981594787,0,-0.02325149902124224,0.0,15.779761373330256,-15.779761373330256
75.0952401594451,-0.09292390803284434,0,-0.009576309465657573,0.0,32.241532256583135,-32.241532256583135
74.7694972075854,-0.0378207542236737,50,0.32574295185969504,0.0,15.775920339468723,34.224079660531274
