178.58185461867342,0.18524713754376876,0,0.0,5.599673058247179,31.31599411273217,-25.716321054484993
178.0887027011977,0.08625532049105189,50,0.4931519174757284,5.6151793170049,31.27112682285384,24.34405249415106
177.69523812113664,-0.11630884021033694,50,0.3934645800610497,5.6276128194177595,31.302566532799716,24.325046286618047
177.69523812113664,0.0,0,0.0,5.6276128194177595,31.241289522165978,-25.61367670274822
177.69523812113664,0.0,0,0.0,5.6276128194177595,0.0,5.6276128194177595
177.93918283082397,-0.3176403116331503,0,-0.24394470968732662,5.619897675661195,31.243487321602057,-25.62358964594086
176.993610191838,0.10518353287311832,50,0.9455726389859649,5.649921479742293,31.13971124308086,24.51021023666143
176.51818338410916,0.26953821575498615,50,0.4754268077288373,5.665138745643945,31.228337787678292,24.43680095796565
175.31265158031337,0.21655048972039914,50,1.2055318037957932,5.704094889819659,31.208605767379268,24.49548912244039
175.31265158031337,0.0,0,0.0,5.704094889819659,0.0,5.704094889819659
175.31265158031337,0.0,0,0.0,5.704094889819659,0.0,5.704094889819659
175.24798200661,0.06552971120179585,50,0.06466957370338378,5.706199800704593,31.2576679189594,24.448531881745197
175.24798200661,0.0,0,0.0,5.706199800704593,0.0,5.706199800704593
174.98830270686454,0.3021978687239173,50,0.2596792997454429,5.714667692246674,31.25640615307196,24.45826153917471
175.9247493488164,-0.3289890712600254,0,-0.9364466419518465,5.684248542069774,31.286295882612272,-25.602047340542498
175.9247493488164,0.0,0,0.0,5.684248542069774,31.206564922903897,-25.522316380834123
175.9247493488164,0.0,0,0.0,5.684248542069774,31.27166366671169,-25.587415124641915
175.58695739759713,0.31038874194314303,50,0.3377919512192591,5.695183826983295,31.271607059984703,24.423576766998593
175.21875148984986,0.20881968594600764,50,0.36820590774726725,5.707151726040739,31.233224668678986,24.473927057361756
175.21875148984986,0.0,0,0.0,5.707151726040739,0.0,5.707151726040739
176.43106917907892,-0.21311001049868672,0,-1.212317689229053,5.667935951717167,31.18924657864997,-25.521310626932802
177.47030205936701,-0.15848739232896492,0,-1.0392328802880968,5.634745579378583,15.677319196105714,-10.04257361672713
176.98573410692302,0.32219590518405994,50,0.48456795244399586,5.65017290826314,31.21535507092643,24.434817837336706
