184.65739595050675,0.0,-50,0.0,5.415434322858249,0.0,-44.584565677141754
184.65739595050675,0.0,-50,0.0,5.415434322858249,14.171979181257118,-58.75654485839887
184.65739595050675,0.0,-50,0.0,5.415434322858249,14.171977202693816,-58.75654287983557
182.1851341143314,0.30534204011694044,50,2.472261836175363,5.488922050975048,7.030871818646219,48.45805023232883
182.1851341143314,0.0,-50,0.0,5.488922050975048,0.0,-44.51107794902495
191.35882340571533,0.4678311690439898,-50,-9.173689291383937,5.225784639571174,14.174252001306517,-58.94846736173534
201.70318724501442,-3.356641415047619,-50,-10.344363839299092,4.957779862869853,13.6610610224105,-58.703281159540644
201.70318724501442,0.0,-50,0.0,4.957779862869853,0.0,-45.042220137130144
201.70318724501442,0.0,-50,0.0,4.957779862869853,0.0,-45.042220137130144
201.70318724501442,0.0,-50,0.0,4.957779862869853,14.12113743095935,-59.163357568089495
201.70318724501442,0.0,-50,0.0,4.957779862869853,14.121134431373283,-59.16335456850343
201.70318724501442,0.0,-50,0.0,4.957779862869853,0.0,-45.042220137130144
201.70318724501442,0.0,-50,0.0,4.957779862869853,0.0,-45.042220137130144
208.29508572971082,-0.6850138536747465,-50,-6.591898484696401,4.8008813865999045,14.121122404524545,-59.320241017924644
217.21129123642973,-2.4635134864571455,-50,-8.91620550671891,4.603812234196987,0.0,-45.39618776580301
221.86816561042866,-1.2055800103854466,-50,-4.656874373998932,4.507181087690915,0.0,-45.49281891230908
224.76431207646948,4.902629278818715,-50,-2.8961464660408183,4.449104890191728,13.930743454875916,-59.48163856468419
