378.2279475890132,-32.48083900490798,50,1.028646504546714,-2.6439082737656694,14.874498872601293,32.48159285363304
379.69599633074876,-32.620617469365726,-50,-1.468048741735572,2.633685921536322,0.0,-47.36631407846368
380.0498228029706,-10.834704907240098,-50,-0.35382647222184005,2.631233959339143,14.05858297523741,-61.42734901589827
379.9836156331068,-4.251879759500948,-50,0.06620716986378739,2.6316924174055707,0.0,-47.368307582594426
379.9836156331068,0.0,-50,0.0,2.6316924174055707,0.0,-47.368307582594426
381.52930509587816,2.4747435244900124,-50,-1.5456894627713496,2.621030643370109,7.071809949879212,-54.4507793065091
381.5717627554747,3.227243259776813,-50,-0.04245765959655046,2.620739000125743,0.0,-47.379260999874255
381.97280373430914,-2.1662232627832765,-50,-0.40104097883443046,2.617987433198452,0.0,-47.38201256680155
382.1239230063534,-1.8547279725994947,-50,-0.15111927204424092,2.616952092746555,0.0,-47.38304790725344
382.3999902607666,11.022284053637199,-50,-0.27606725441319213,2.6150628281085444,17.416353586328267,-64.80129075821972
382.6331673746859,4.637531989343458,-50,-0.23317711391933926,2.613469205665514,0.0,-47.38653079433448
382.37643638881616,-3.073231707566773,-50,0.2567309858697513,2.615223912446212,0.0,-47.38477608755379
383.19942806409586,-6.2326496586309315,-50,-0.8229916752796953,2.6096072351985216,0.0,-47.390392764801476
383.69927156325696,-5.498622026102453,-50,-0.49984349916110205,2.6062077103399957,14.378979149315697,-61.7727714389757
383.74104628741577,-3.0519532248210055,-50,-0.041774724158813115,2.605923993992074,0.0,-47.39407600600793
383.21589261964726,-1.8598274206301646,-50,0.5251536677685067,2.6094951155706076,0.0,-47.39050488442939
383.74397085554136,4.679403265838911,-50,-0.5280782358940996,2.6059041338696245,13.531334154017934,-60.92543002014831
383.77237051216713,0.9036448109980064,-50,-0.0283996566257656,2.6057112935604,0.0,-47.3942887064396
383.7042427989058,-2.820805965901272,-50,0.06812771326133316,2.6061739445609584,0.0,-47.39382605543904
383.2150399480754,-6.081406235950546,-50,0.48920285083039516,2.609500921820546,15.760139430823617,-63.15063850900307
382.98598707862726,-2.354651563239237,-50,0.22905286944813952,2.611061589035892,7.674366381550046,-55.06330479251415
382.6030257792749,-4.445177115052438,-50,0.3829612993523597,2.613675095650978,7.677163676244652,-55.06348858059368
382.7043098956776,-1.9735551378215064,-50,-0.10128411640272361,2.6129833768336517,7.478564365103361,-54.865580988269706
383.32208251949345,-5.049368824152502,-50,-0.6177726238158243,2.608772219505893,13.934468547609104,-61.325696328103206
