316.9897564167181,0.07934689034526698,50,0.2745396153795241,3.154676073145372,0.0,53.154676073145374
317.6102490138137,0.09350344968314772,0,-0.6204925970956197,3.1485130064442832,29.042258319189614,-25.89374531274533
317.6102490138137,0.0,0,0.0,3.1485130064442832,0.0,3.1485130064442832
317.7562397008674,0.380208123474592,0,-0.1459906870537111,3.147066446095253,0.0,3.147066446095253
317.7562397008674,0.0,0,0.0,3.147066446095253,0.0,3.147066446095253
316.88661305538477,0.05318253343087065,50,0.86962664548264,3.1557028880397104,0.0,53.15570288803971
316.88661305538477,0.0,0,0.0,3.1557028880397104,0.0,3.1557028880397104
316.88661305538477,0.0,0,0.0,3.1557028880397104,0.0,3.1557028880397104
316.8007123540807,-0.20643104883579966,50,0.08590070130406957,3.156558558751988,0.0,53.15655855875199
317.46156095272624,0.08614743375552081,0,-0.6608485986455435,3.149987661494904,29.072849128736937,-25.922861467242033
316.8568824649437,-0.14505742602727167,50,0.6046784877825644,3.155998986736978,29.09392961035925,24.062069376377725
316.429134009672,0.11030085435505299,50,0.4277484552716828,3.1602652616981657,29.064500827163073,24.09576443453509
316.429134009672,0.0,0,0.0,3.1602652616981657,0.0,3.1602652616981657
316.429134009672,0.0,0,0.0,3.1602652616981657,0.0,3.1602652616981657
316.9111522966631,0.07684089851510123,0,-0.4820182869910923,3.1554585338918333,0.0,3.1554585338918333
317.0049272448312,-0.03204598812646964,0,-0.09377494816811804,3.15452510057572,0.0,3.15452510057572
317.05412578408993,-0.05128734520686251,0,-0.049198539258725305,3.1540356004734282,0.0,3.1540356004734282
317.05412578408993,0.0,0,0.0,3.1540356004734282,0.0,3.1540356004734282
317.05412578408993,0.0,0,0.0,3.1540356004734282,29.088602436581343,-25.934566836107916
317.350861232816,0.004147225751921724,0,-0.2967354487260536,3.1510864540127295,14.170196806134935,-11.019110352122206
316.9528705216453,0.16704220779046963,50,0.39799071117067797,3.155043203597388,29.164260933923416,23.99078226967397
316.96637923358196,0.2490413390850179,0,-0.013508711936651707,3.154908739589287,29.160764119345203,-26.005855379755914
316.96637923358196,0.0,0,0.0,3.154908739589287,29.16349406346031,-26.00858532387102
316.96637923358196,0.0,0,0.0,3.154908739589287,0.0,3.154908739589287
316.96637923358196,0.0,0,0.0,3.154908739589287,0.0,3.154908739589287
316.96637923358196,0.0,0,0.0,3.154908739589287,0.0,3.154908739589287
