244.07750123186995,24.61963029499927,-50,-2.9342041989937684,-4.097059314983789,16.375388199704787,-70.47244751468858
247.1023983437033,-23.36403409838482,-50,-3.0248971118333543,-4.046905277742652,19.820803812870714,-73.86770909061337
234.19569761598558,5.492324966604357,50,12.90670072771772,-4.2699332659804705,16.93080873230876,28.799258001710772
219.4245214151482,-1.5268765855698376,50,14.771176200837374,-4.557375782572694,19.965119200840643,25.477505016586665
228.90714845099447,14.108358780254108,-50,-9.482627035846264,-4.368583536018687,16.453688319353937,-70.82227185537263
242.4400818822515,-8.303884987366288,-50,-13.532933431257021,-4.1247304993308855,16.31260406772236,-70.43733456705326
231.72472928439151,1.5363592164127198,50,10.715352597859976,-4.315465177532771,15.265225693370898,30.41930912909633
222.41925553719275,-13.650319705703694,50,9.30547374719876,-4.4960136099042955,16.20207183404387,29.301914556051834
191.86284805044454,25.129765671550004,50,30.556407486748213,-5.212056477641155,16.344675108750057,28.443268413608788
217.579478666412,-100.78707395131639,-50,-25.71663061596746,-4.5960216750642084,16.332315299738582,-70.92833697480279
