470.7262643602539,3.875070243869412,50,3.813686236175897,-2.1243768952621793,15.441666738784889,32.43395636595293
471.251377555175,-1.5627396067362915,-50,-0.5251131949211185,-2.122009712073294,0.0,-52.12200971207329
471.251377555175,0.0,-50,0.0,-2.122009712073294,0.0,-52.12200971207329
471.251377555175,0.0,-50,0.0,-2.122009712073294,7.750055542375576,-59.87206525444887
471.251377555175,0.0,-50,0.0,-2.122009712073294,0.0,-52.12200971207329
471.251377555175,0.0,-50,0.0,-2.122009712073294,0.0,-52.12200971207329
471.251377555175,0.0,-50,0.0,-2.122009712073294,7.750052934035618,-59.87206264610891
474.30795138998457,-4.2934105963723725,-50,-3.0565738348095692,2.1083348846871472,7.776863452378653,-55.66852856769151
475.42449232088313,-3.089065981326958,-50,-1.1165409308985659,2.103383431337946,15.556043563007325,-63.452660131669376
475.42449232088313,0.0,-50,0.0,2.103383431337946,0.0,-47.896616568662054
472.3959678869682,2.4752880350598137,50,3.0285244339149244,2.1168681952833124,15.555603696746886,36.561264498536424
472.3959678869682,-0.9973173042443282,-50,0.0,2.1168681952833124,0.0,-47.88313180471669
472.07184656935294,-0.2945222060688577,-50,0.3241213176152655,2.118321622581846,15.601201840341275,-63.48288021775943
472.07184656935294,-0.18890747737590186,-50,0.0,2.118321622581846,15.587797478921306,-63.46947585633946
472.07184656935294,0.0,-50,0.0,2.118321622581846,0.0,-47.881678377418154
472.07184656935294,0.0,-50,0.0,2.118321622581846,0.0,-47.881678377418154
