64.03373257428501,0.5905358286617428,0,0.02720139249628062,15.616768846637328,0.0,15.616768846637328
63.590402841779536,-0.0894140735866813,50,0.44332973250547525,15.725643419622903,0.0,65.7256434196229
63.70678945702372,-0.5008808555475213,0,-0.11638661524418126,15.696914073414343,0.0,15.696914073414343
63.38732212956502,-0.08043017855229095,50,0.3194673274586961,15.776025337621599,15.884639628108143,49.89138570951346
63.25594545061368,0.3356031893799667,50,0.13137667895134086,15.80879066586299,29.01042609168448,36.79836457417851
63.25594545061368,0.0,0,0.0,15.80879066586299,0.0,15.80879066586299
63.25594545061368,0.0,0,0.0,15.80879066586299,0.0,15.80879066586299
63.25594545061368,0.0,0,0.0,15.80879066586299,15.944281139950752,-0.13549047408776183
63.25594545061368,0.0,0,0.0,15.80879066586299,0.0,15.80879066586299
63.25594545061368,0.0,0,0.0,15.80879066586299,0.0,15.80879066586299
63.63313129893598,0.21594852895774608,0,-0.3771858483222985,15.71508394427733,0.0,15.71508394427733
63.325497912567144,0.36108752874697103,50,0.30763338636883475,15.791427354913019,29.051507818196498,36.73991953671653
63.325497912567144,0.0,0,0.0,15.791427354913019,0.0,15.791427354913019
63.23799060528168,-0.4444208620811736,50,0.0875073072854633,15.813279176465155,29.05092352580069,36.76235565066447
63.527953874063364,-0.22982382290797432,0,-0.2899632687816833,15.741101971934771,13.147969676075881,2.59313229585889
63.72366229834354,-0.32876737933737843,0,-0.19570842428017698,15.692757822332418,15.879314906507469,-0.18655708417505146
63.69821355571673,-0.22976259926483067,0,0.02544874262681418,15.699027400906646,29.02832077699975,-13.329293376093103
63.21762851769396,0.34036479435152245,50,0.48058503802276675,15.818372556004856,29.03716044838916,36.7812121076157
63.1053947040185,0.7454672390560972,50,0.11223381367545926,15.846505749473124,0.0,65.84650574947312
63.1053947040185,0.0,0,0.0,15.846505749473124,0.0,15.846505749473124
63.1053947040185,0.0,0,0.0,15.846505749473124,0.0,15.846505749473124
63.44825264047053,-0.212774771213752,0,-0.34285793645202745,15.76087533358088,29.02319574436886,-13.262320410787979
63.88397501960956,0.3095495664767256,0,-0.43572237913902967,15.653377857170664,0.0,15.653377857170664
63.82850411671201,0.534184926890795,50,0.05547090289754664,15.666981607018005,29.018155039189505,36.64882656782849
64.17431761861184,-0.5952600775601553,0,-0.3458135018998263,15.582557588582446,29.04026556662877,-13.457707978046322
63.82578449436111,-0.6364024899575469,50,0.3485331242507286,15.667649178496948,29.016929287705278,36.65071989079166
63.81673396953598,-0.14773423199467572,0,0.009050524825127582,15.66987117324693,15.910096329049473,-0.240225155802543
63.43159182574353,-0.2934314954214514,50,0.38514214379245004,15.765015053495043,29.036542235723253,36.728472817771795
