305.55637896718565,0.0,-50,0.0,3.272718453400026,15.369271621588778,-62.096553168188755
305.55637896718565,0.0,-50,0.0,3.272718453400026,0.0,-46.727281546599976
305.09773104487726,-0.772415392380438,-50,0.458647922308387,3.277638272088325,15.369254835695642,-62.09161656360732
304.2193678605077,-2.9890743535933026,-50,0.8783631843695616,3.2871016958345844,15.377070512062975,-62.08996881622839
304.2193678605077,0.0,-50,0.0,3.2871016958345844,0.0,-46.712898304165414
304.2193678605077,0.0,-50,0.0,3.2871016958345844,15.382176207980098,-62.095074512145516
304.2193678605077,0.0,-50,0.0,3.2871016958345844,0.0,-46.712898304165414
304.2193678605077,0.0,-50,0.0,3.2871016958345844,0.0,-46.712898304165414
308.62802628778354,-4.346399256518183,-50,-4.408658427275839,3.240146437859597,15.382163293538177,-62.14201685567858
316.57397396110275,0.3350898168411618,-50,-7.9459476733192105,3.1588193668847504,14.489592489183018,-61.33077312229827
319.94018399186143,1.3953676931645447,-50,-3.3662100307586797,3.1255842499154083,0.0,-46.874415750084594
319.94018399186143,0.0,-50,0.0,3.1255842499154083,15.378794050309416,-62.25320980039401
319.94018399186143,0.0,-50,0.0,3.1255842499154083,0.0,-46.874415750084594
319.94018399186143,0.0,-50,0.0,3.1255842499154083,0.0,-46.874415750084594
319.94018399186143,0.0,-50,0.0,3.1255842499154083,7.530502255537933,-54.40491800562253
325.65134856289103,-0.9422359351487017,-50,-5.711164571029599,3.070768797405659,15.37793358759933,-62.30716479019367
328.5206760843924,-2.8823923759865977,-50,-2.8693275215013614,3.0439484415985856,15.504051414307511,-62.460102972708924
328.42647732322513,-0.18581926110921643,-50,0.094198761167263,3.0448215020612883,7.506940198707797,-54.462118696646506
324.740226661571,4.181090733404304,50,3.686250661654128,3.0793844368475884,15.371139458317925,37.70824497852966
325.4837693467738,4.042130352199955,-50,-0.7435426852027831,3.0723498194915813,0.0,-46.92765018050842
325.4837693467738,0.0,-50,0.0,3.0723498194915813,0.0,-46.92765018050842
