102.67277576166376,-0.09613729005340588,50,0.156093100308766,9.739680188654086,34.20251663503932,25.53716355361476
102.67277576166376,0.0,0,0.0,9.739680188654086,0.0,9.739680188654086
101.78590890597306,-0.1056263906658792,50,0.8868668556906982,9.824542618406754,34.31585683793256,25.508685780474195
101.3433835805738,-0.37434351897571716,50,0.4425253253992594,9.867442398989398,33.99670934174142,25.870733057247975
101.3433835805738,0.0,0,0.0,9.867442398989398,0.0,9.867442398989398
101.3433835805738,0.0,0,0.0,9.867442398989398,33.98441693351076,-24.11697453452136
101.3433835805738,0.0,0,0.0,9.867442398989398,34.01332782380936,-24.145885424819966
101.3433835805738,0.0,0,0.0,9.867442398989398,34.01330388279477,-24.145861483805376
101.3433835805738,0.0,0,0.0,9.867442398989398,34.013333985202564,-24.145891586213168
101.3433835805738,0.0,0,0.0,9.867442398989398,0.0,9.867442398989398
101.3433835805738,0.0,0,0.0,9.867442398989398,34.013326414577136,-24.14588401558774
101.3433835805738,0.0,0,0.0,9.867442398989398,0.0,9.867442398989398
101.3433835805738,0.0,0,0.0,9.867442398989398,0.0,9.867442398989398
101.3433835805738,0.0,0,0.0,9.867442398989398,0.0,9.867442398989398
101.3433835805738,0.0,0,0.0,9.867442398989398,0.0,9.867442398989398
101.3433835805738,0.0,0,0.0,9.867442398989398,0.0,9.867442398989398
101.3433835805738,0.0,0,0.0,9.867442398989398,17.613939422484414,-7.7464970234950155
101.3433835805738,0.0,0,0.0,9.867442398989398,0.0,9.867442398989398
101.42446747964173,-0.055211937135783984,0,-0.08108389906793434,9.859553861603693,34.01324910649993,-24.153695244896234
101.42446747964173,0.0,0,0.0,9.859553861603693,34.006839808786815,-24.14728594718312
101.42446747964173,0.0,0,0.0,9.859553861603693,17.613233364665472,-7.753679503061779
101.42446747964173,0.0,0,0.0,9.859553861603693,0.0,9.859553861603693
101.42446747964173,0.0,0,0.0,9.859553861603693,0.0,9.859553861603693
101.42446747964173,0.0,0,0.0,9.859553861603693,0.0,9.859553861603693
101.42446747964173,0.0,0,0.0,9.859553861603693,0.0,9.859553861603693
101.42446747964173,0.0,0,0.0,9.859553861603693,17.613231378158922,-7.7536775165552285
101.42446747964173,0.0,0,0.0,9.859553861603693,34.006748573892004,-24.14719471228831
101.42446747964173,0.0,0,0.0,9.859553861603693,0.0,9.859553861603693
101.42446747964173,0.0,0,0.0,9.859553861603693,0.0,9.859553861603693
101.42446747964173,0.0,0,0.0,9.859553861603693,34.006743255109065,-24.14718939350537
