93.25596251106796,4.472205361360778,50,6.119612306983811,-10.723174937809647,13.733857576842897,25.542967485347457
88.0444021934235,-2.2857892802546584,50,5.211560317644469,-11.357905500943879,6.949779576861622,31.692314922194498
89.18485334379572,-3.4012091996558,-50,-1.140451150372229,-11.212666304951282,0.0,-61.212666304951284
89.18485334379572,0.0,-50,0.0,-11.212666304951282,0.0,-61.212666304951284
89.18485334379572,0.0,-50,0.0,-11.212666304951282,13.87362529969593,-75.08629160464722
89.18485334379572,0.0,-50,0.0,-11.212666304951282,13.87363102534594,-75.08629733029723
89.18485334379572,0.0,-50,0.0,-11.212666304951282,13.873631390317566,-75.08629769526885
89.18485334379572,0.0,-50,0.0,-11.212666304951282,6.890404071473674,-68.10307037642495
92.02702684495141,-3.117290790538745,-50,-2.842173501155685,10.866373002409562,13.873632347688918,-53.00725934527936
98.10785993823824,-2.145734324678335,-50,-6.080833093286827,10.192863248974437,0.0,-39.80713675102557
93.06847572952478,-3.1321438731304267,50,5.039384208713457,10.744776812571809,13.498465524827918,47.24631128774389
93.06847572952478,-122.47277665224871,-50,0.0,10.744776812571809,0.0,-39.25522318742819
93.06847572952478,0.0,-50,0.0,10.744776812571809,0.0,-39.25522318742819
90.89505802626007,-1.3349426145984467,50,2.173417703264704,11.001698240965913,6.836174052310461,54.16552418865545
