184.4491867922761,-33.19229037273362,-50,0.0,-5.42154735074102,12.505392212723045,-67.92693956346406
184.4491867922761,0.0,-50,0.0,-5.42154735074102,0.0,-55.42154735074102
307.1762322970075,9.402205082690369,-50,0.0,3.255460204463683,12.505388497434895,-59.24992829297121
307.1762322970075,0.0,-50,0.0,3.255460204463683,0.0,-46.74453979553632
149.35037067517243,101.365191075122,-50,0.0,6.695664667447907,0.0,-43.30433533255209
149.35037067517243,0.0,-50,0.0,6.695664667447907,0.0,-43.30433533255209
347.3098702505341,104.3016979822672,-50,0.0,2.8792731956585165,0.0,-47.12072680434149
347.3098702505341,0.0,-50,0.0,2.8792731956585165,12.505380699697795,-59.62610750403928
380.39221897014943,-20.296769526684635,-50,0.0,-2.628865550161196,12.505376800846399,-65.1342423510076
380.39221897014943,0.0,-50,0.0,-2.628865550161196,0.0,-52.628865550161194
235.2850673283302,109.8456572819905,-50,0.0,4.250163477670017,0.0,-45.749836522329986
235.2850673283302,0.0,-50,0.0,4.250163477670017,12.505370952590745,-58.25520747492073
150.50967521952927,128.03977069548336,-50,0.0,6.644091142588857,0.0,-43.355908857411144
150.50967521952927,0.0,-50,0.0,6.644091142588857,0.0,-43.355908857411144
373.6747034603184,-97.95073070832527,-50,0.0,-2.676124422498385,0.0,-52.67612442249838
373.6747034603184,0.0,-50,0.0,-2.676124422498385,0.0,-52.67612442249838
281.6598157406995,-89.38853588410652,-50,0.0,-3.5503822132746685,0.0,-53.550382213274666
281.6598157406995,0.0,-50,0.0,-3.5503822132746685,0.0,-53.550382213274666
365.73562007503796,-239.54394410757658,-50,0.0,-2.734215496414678,0.0,-52.73421549641468
