284.8399905019353,0.0,-50,0.0,-3.5107429902586156,0.0,-53.51074299025861
284.8399905019353,0.0,-50,0.0,-3.5107429902586156,7.7296110305802355,-61.24035402083885
284.8399905019353,0.0,-50,0.0,-3.5107429902586156,0.0,-53.51074299025861
284.8399905019353,0.0,-50,0.0,-3.5107429902586156,0.0,-53.51074299025861
269.0912380049178,-1.7453974002051353,50,15.748752497017506,-3.7162116738328153,15.701031023295833,30.58275730287135
236.5055520749028,-3.974530962509178,50,32.58568593001499,-4.228230547768678,7.970121438532171,37.80164801369915
236.5055520749028,0.0,-50,0.0,-4.228230547768678,0.0,-54.228230547768675
236.5055520749028,0.0,-50,0.0,-4.228230547768678,7.723261981681937,-61.95149252945061
236.5055520749028,0.0,-50,0.0,-4.228230547768678,15.6936045037274,-69.92183505149607
236.5055520749028,0.0,-50,0.0,-4.228230547768678,0.0,-54.228230547768675
236.5055520749028,0.0,-50,0.0,-4.228230547768678,0.0,-54.228230547768675
236.5055520749028,0.0,-50,0.0,-4.228230547768678,7.723235221705816,-61.95146576947449
236.5055520749028,0.0,-50,0.0,-4.228230547768678,0.0,-54.228230547768675
236.5055520749028,0.0,-50,0.0,-4.228230547768678,7.72323312955727,-61.95146367732595
236.5055520749028,0.0,-50,0.0,-4.228230547768678,0.0,-54.228230547768675
236.5055520749028,0.0,-50,0.0,-4.228230547768678,15.693586579458366,-69.92181712722704
236.5055520749028,0.0,-50,0.0,-4.228230547768678,0.0,-54.228230547768675
236.5055520749028,0.0,-50,0.0,-4.228230547768678,7.7232303400352915,-61.95146088780397
236.5055520749028,0.0,-50,0.0,-4.228230547768678,7.723228945278337,-61.95145949304701
261.3817389000826,-10.404737420701295,-50,-24.876186825179815,-3.825821972904795,7.883147699943955,-61.70896967284875
