367.9970447189511,0.6851600034797656,-50,-0.677624906598794,2.717413126955207,13.996537841949994,-61.279124714994786
367.25968888485465,0.4222115571578229,-50,0.7373558340964337,2.722868940602751,14.062554258644536,-61.33968531804179
367.25968888485465,0.0,-50,0.0,2.722868940602751,14.049315372123601,-61.32644643152085
367.25968888485465,0.0,-50,0.0,2.722868940602751,14.04931827146632,-61.32644933086357
368.38710185512014,-3.428938451647582,-50,-1.1274129702654818,2.7145358644865953,14.049315784990007,-61.334779920503415
368.38710185512014,-2.132767669331116,-50,0.0,2.7145358644865953,0.0,-47.28546413551341
368.38710185512014,0.0,-50,0.0,2.7145358644865953,0.0,-47.28546413551341
368.38710185512014,0.0,-50,0.0,2.7145358644865953,0.0,-47.28546413551341
367.93765637042014,0.27825047308105866,-50,0.4494454846999929,2.717851741147291,14.035577774301256,-61.31772603315396
365.96309850667,-6.70725757817857,50,1.9745578637501353,2.7325159396686387,14.112217891120753,38.62029804854788
365.96309850667,-3.0525950628539107,-50,0.0,2.7325159396686387,0.0,-47.26748406033136
367.1547153490379,7.859671606645406,-50,-1.1916168423678641,2.7236474385174216,14.126357648053613,-61.40271020953619
368.19196910212867,3.1708372170694616,-50,-1.0372537530907948,2.715974502210343,0.0,-47.284025497789656
368.6277841204032,-0.215440819707851,-50,-0.43581501827452485,2.712763505838655,0.0,-47.28723649416135
370.02345457369563,4.942663010920924,-50,-1.395670453292439,2.7025313872389547,0.0,-47.297468612761044
370.02345457369563,0.0,-50,0.0,2.7025313872389547,0.0,-47.297468612761044
370.02345457369563,0.0,-50,0.0,2.7025313872389547,0.0,-47.297468612761044
370.02345457369563,0.0,-50,0.0,2.7025313872389547,13.87581376248697,-61.173282375248014
