191.03506068930156,2.7371058328257902,50,8.163687584421808,-5.2346412035139185,13.350479837532188,31.414878958953896
190.23093788158218,0.23807542303273976,-50,0.8041228077193807,-5.25676848958446,6.6422558521124735,-61.89902434169693
188.92384951609762,0.6694791842809025,50,1.3070883654845602,-5.2931379630542255,13.325927933525975,31.380934103419797
193.9823011719891,-1.673638986926676,-50,-5.058451655891474,-5.15510948142314,0.0,-55.15510948142314
189.4788929593046,0.21893754893162054,50,4.503408212684491,-5.277632692390574,13.154684106654354,31.56768320095507
187.20088643707274,0.31054872904616104,50,2.2780065222318626,-5.34185504691052,0.0,44.65814495308948
185.17975928781888,0.675287539386801,50,2.021127149253857,-5.4001582238031345,7.107198177799598,37.49264359839727
185.17975928781888,0.0,-50,0.0,-5.4001582238031345,7.110617731560967,-62.510775955364096
185.17975928781888,0.0,-50,0.0,-5.4001582238031345,0.0,-55.40015822380313
185.17975928781888,0.0,-50,0.0,-5.4001582238031345,0.0,-55.40015822380313
184.38751559459877,0.4603928375459816,-50,0.7922436932201151,-5.423360669377622,6.719484744789407,-62.14284541416703
183.9405891912396,0.6525513216599279,-50,0.4469264033591571,-5.436537984339707,6.59062298297457,-62.02716096731428
185.28985720428227,-0.83631214158234,-50,-1.3492680130426606,-5.3969494881605895,13.309993547747368,-68.70694303590795
188.59124270752037,-1.624448313499613,-50,-3.3013855032380945,-5.302473145854739,13.364334071787692,-68.66680721764243
187.1408118880007,0.3283686989546766,50,1.450430819519653,-5.343569849416257,6.590507624595825,38.06592252598792
187.1408118880007,0.0,-50,0.0,-5.343569849416257,0.0,-55.343569849416255
187.1408118880007,0.0,-50,0.0,-5.343569849416257,0.0,-55.343569849416255
187.1408118880007,0.0,-50,0.0,-5.343569849416257,0.0,-55.343569849416255
185.37231559694382,0.7445730158076458,50,1.7684962910568913,-5.394548785668224,13.346877676966363,31.258573537365415
186.48010875424256,-0.32878170958554165,-50,-1.1077931572987438,-5.362502235119751,13.346779682427709,-68.70928191754746
188.78449393983445,-0.8979769549083869,-50,-2.304385185591883,-5.297045213462816,6.626154523833642,-61.92319973729646
188.78449393983445,0.0,-50,0.0,-5.297045213462816,0.0,-55.297045213462816
190.2765084429472,-0.48969432926500644,-50,-1.492014503112756,-5.255509511831522,13.402399907380882,-68.6579094192124
192.55236351539173,-0.35837578002650616,-50,-2.2758550724445286,-5.193392497205388,6.773503808675666,-61.96689630588105
191.85921145031085,0.057961202903015874,-50,0.6931520650808807,-5.2121552696936195,13.292122167660423,-68.50427743735403
189.74581122742148,0.45622141291352136,50,2.113400222889368,-5.270208567615974,6.772074785140789,37.95771664724324
187.51719246957933,0.7186322648158239,50,2.228618757842156,-5.332844347924144,0.0,44.667155652075856
189.5343246631595,-0.17430472767162541,-50,-2.0171321935801814,-5.276089182142604,13.405724707411405,-68.68181388955401
193.87344397970747,-0.347298376978074,-50,-4.339119316547965,-5.1580040023669715,0.0,-55.15800400236697
193.87344397970747,0.0,-50,0.0,-5.1580040023669715,6.597974464524669,-61.75597846689164
193.87344397970747,0.0,-50,0.0,-5.1580040023669715,0.0,-55.15800400236697
193.87344397970747,0.0,-50,0.0,-5.1580040023669715,13.343811193923738,-68.5018151962907
192.3613231641623,0.8258488401782813,50,1.5121208155451882,-5.198550225954695,13.344799720119001,31.456650053926303
190.22491783835383,0.6235308981899834,50,2.136405325808454,-5.256934850405683,6.7450737165060985,37.99799143308822
187.47671798220313,0.8502693963164347,50,2.7481998561507055,-5.333995659636673,6.599465141173713,38.06653919918962
184.4483333108692,1.0203232982535155,50,3.0283846713339244,-5.42157243738603,6.59967761449711,37.97874994811686
184.4483333108692,0.0,-50,0.0,-5.42157243738603,0.0,-55.42157243738603
184.2891459018546,0.05668462453166967,-50,0.15918740901460637,-5.426255545904814,0.0,-55.426255545904816
181.41409586519325,1.093726158106847,50,2.8750500366613494,-5.512250827207433,6.730087793782907,37.75766137900966
181.41409586519325,0.0,-50,0.0,-5.512250827207433,13.380157975815356,-68.89240880302279
181.41409586519325,0.0,-50,0.0,-5.512250827207433,0.0,-55.51225082720743
181.41409586519325,0.0,-50,0.0,-5.512250827207433,6.7301013218007935,-62.24235214900823
181.87876213047045,-0.18705928929659876,-50,-0.46466626527720223,-5.498168055941856,13.380168168737026,-68.87833622467888
186.67488540798382,-1.723212670787774,-50,-4.796123277513374,-5.356906998038159,13.380178420305835,-68.737085418344
195.80896865539137,-2.686851316167406,-50,-9.134083247407546,-5.107018370337891,0.0,-55.10701837033789
199.32627221879582,-0.9182909740966636,-50,-3.517303563404454,-5.016900124948523,6.650257952648721,-61.66715807759724
200.67362383498008,-0.3401077471896201,-50,-1.3473516161842554,-4.983215934857139,0.0,-54.98321593485714
200.7492102529569,-0.018909612569359524,-50,-0.07558641797683663,-4.981339646317591,13.381680773727242,-68.36302042004483
200.7492102529569,0.0,-50,0.0,-4.981339646317591,13.381673116880542,-68.36301276319813
200.7492102529569,0.0,-50,0.0,-4.981339646317591,0.0,-54.98133964631759
200.7492102529569,0.0,-50,0.0,-4.981339646317591,6.650233986737703,-61.6315736330553
198.77921911658402,0.4988247242204693,50,1.9699911363728972,-5.030706954399997,6.726214264593013,38.24307878100699
188.65052028421755,2.8342313399496106,50,10.128698832366467,-5.300807008077251,0.0,44.69919299192275
188.4685474003424,0.056684624531612826,-50,0.18197288387514732,-5.305925120098757,0.0,-55.305925120098756
192.04661238326764,-2.85688959966285,-50,-3.578064982925241,-5.207069198410534,13.380688148858495,-68.58775734726903
192.60247753922255,0.04729931708465074,-50,-0.5558651559549048,-5.192041207239169,6.729372386595377,-61.92141359383455
194.43065842546437,-0.2032786748358717,-50,-1.8281808862418245,-5.143221794845452,0.0,-55.14322179484545
202.78474750950878,-2.200825942588949,-50,-8.354089084044404,-4.931337352939273,13.24974608983899,-68.18108344277826
204.18796960231373,-0.3401077471896201,-50,-1.4032220928049526,-4.897448179477213,0.0,-54.897448179477216
