212.629012954937,3.13249619067453,50,1.9642338987425205,-4.703027052154602,14.993616641300807,30.30335630654459
206.97129041755022,1.955773674526398,50,5.657722537386775,-4.831587984896695,0.0,45.16841201510331
206.97129041755022,0.0,-50,0.0,-4.831587984896695,15.158993278093462,-69.99058126299016
207.4489378405029,2.1653315066516825,-50,-0.4776474229526855,-4.820463341050461,15.159672621298423,-69.98013596234888
212.7080130474467,5.2893894501140295,-50,-5.259075206943805,-4.701280340468132,7.618635103834165,-62.319915444302296
212.7080130474467,0.0,-50,0.0,-4.701280340468132,15.090707334260399,-69.79198767472853
212.7080130474467,0.0,-50,0.0,-4.701280340468132,15.093281711598982,-69.7945620520671
212.7080130474467,0.0,-50,0.0,-4.701280340468132,0.0,-54.70128034046813
212.7080130474467,0.0,-50,0.0,-4.701280340468132,15.093271890200048,-69.79455223066817
221.9468788480482,-4.398113022260205,-50,-9.238865800601474,-4.505582620446001,17.31015749120888,-71.81574011165488
236.93309736189693,-4.362006680007482,-50,-14.98621851384874,-4.22060071443956,15.470211741426578,-69.69081245586614
236.93309736189693,0.0,-50,0.0,-4.22060071443956,0.0,-54.22060071443956
236.93309736189693,0.0,-50,0.0,-4.22060071443956,0.0,-54.22060071443956
236.93309736189693,0.0,-50,0.0,-4.22060071443956,0.0,-54.22060071443956
236.93309736189693,0.0,-50,0.0,-4.22060071443956,15.468956726973936,-69.6895574414135
236.93309736189693,0.0,-50,0.0,-4.22060071443956,15.468950603153903,-69.68955131759347
239.12812378811626,3.649449989895615,-50,-2.1950264262193286,-4.181858595963677,15.468889678370083,-69.65074827433375
239.12812378811626,1.8799442404862958,-50,0.0,-4.181858595963677,0.0,-54.181858595963675
239.12812378811626,0.0,-50,0.0,-4.181858595963677,15.604939224774162,-69.78679782073783
239.12812378811626,0.0,-50,0.0,-4.181858595963677,0.0,-54.181858595963675
