132.53191255283932,-0.08791241212423273,0,-0.07828622859713619,7.5453525172762355,15.58420007920217,-8.038847561925934
133.4093857955338,-0.07030401612854575,0,-0.8774732426944922,7.49572448772549,13.270030832480423,-5.774306344754932
133.4093857955338,0.0,0,0.0,7.49572448772549,13.256227360508635,-5.760502872783145
132.9951685038393,0.06801902099334711,50,0.4142172916945128,7.5190701380338645,15.586096294807133,41.93297384322673
132.9661759570468,-0.12485819875115567,0,0.028992546792494522,7.520709630117049,15.570987865604732,-8.050278235487681
132.29022593098568,0.1341103502253702,50,0.6759500260611162,7.559137441655657,28.847371718216223,28.711765723439434
132.29022593098568,0.0,0,0.0,7.559137441655657,0.0,7.559137441655657
131.96452369321443,0.1683428180151907,50,0.32570223777125307,7.57779418296358,15.56254283782356,42.015251345140015
131.56424410390073,-0.0011118387316066958,50,0.40027958931369767,7.600849355469759,28.846899484023094,28.753949871446668
131.50673192234137,-0.005151772126016141,50,0.05751218155936044,7.604173454713556,0.0,57.60417345471355
130.60613213200818,0.1672436397778725,50,0.9005997903331888,7.656608335887821,28.860542748278178,28.796065587609647
130.60613213200818,0.0,0,0.0,7.656608335887821,0.0,7.656608335887821
131.31829742222413,-0.1638251259752792,0,-0.7121652902159497,7.615085023412445,28.859526669157024,-21.24444164574458
130.92291269172787,-0.07954478403185661,50,0.3953847304962608,7.638082436758857,28.860648905092955,28.777433531665903
131.1768481564057,0.07905346845793204,0,-0.2539354646778236,7.623296443345498,0.0,7.623296443345498
131.1768481564057,0.0,0,0.0,7.623296443345498,28.85559475121807,-21.232298307872572
132.12606877537266,-0.16537317788625572,0,-0.9492206189669616,7.568529127284476,28.983699653706214,-21.41517052642174
132.94115536982767,0.008488896106523924,0,-0.8150865944550105,7.522125087736074,28.859618913830133,-21.337493826094057
131.60335241696922,0.08989141790125998,50,1.3378029528584534,7.5985906258042855,28.850667696572224,28.74792292923206
131.98961410463033,0.08333333333338899,0,-0.38626168766111846,7.576353691035748,28.84117279150811,-21.264819100472362
132.34579657188226,0.08750487041163524,0,-0.3561824672519265,7.555963437470115,28.84818785301972,-21.292224415549605
132.3554098343469,-0.18782979840543845,0,-0.009613262464625905,7.555414631344333,0.0,7.555414631344333
