451.5473864863251,2.6641774663557576,-50,-4.474374147174501,-2.2146069934794865,0.0,-52.214606993479485
452.8175287579541,0.9666172133462277,-50,-1.2701422716290267,-2.208395074154766,0.0,-52.208395074154765
452.8175287579541,0.0,-50,0.0,-2.208395074154766,15.793821129091922,-68.00221620324669
452.8175287579541,0.0,-50,0.0,-2.208395074154766,0.0,-52.208395074154765
452.8175287579541,0.0,-50,0.0,-2.208395074154766,0.0,-52.208395074154765
456.034986503842,2.8876688374635817,-50,-3.2174577458878844,-2.1928142129322685,15.793789739096393,-67.98660395202866
460.75701545702606,1.7020484196732961,-50,-4.722028953184065,-2.1703413435997225,0.0,-52.17034134359972
462.35732195153776,0.22465444551704472,-50,-1.600306494511699,-2.162829380054277,15.323585298657008,-67.48641467871128
462.35732195153776,0.0,-50,0.0,-2.162829380054277,0.0,-52.162829380054276
465.8068273869515,-4.794227408770439,-50,-3.449505435413755,-2.1468126725615546,15.766858450667486,-67.91367112322904
461.14770517716045,-4.218648047832052,50,4.6591222097910645,2.1685026050727654,15.509731463657303,36.658771141415464
459.6561484652113,1.3800945946545935,50,1.4915567119491584,2.1755392663385296,15.64340997850946,36.53212928782907
460.6460589673415,1.6438541681018393,-50,-0.9899105021302148,-2.170864116892178,0.0,-52.170864116892176
461.13684691042465,2.0397534172249863,-50,-0.49078794308314855,-2.168553666227086,7.8082107320087415,-59.97676439823582
461.13684691042465,0.0,-50,0.0,-2.168553666227086,15.746016765117291,-67.91457043134437
